A,P
1.0,0.0
0.07952047952047954,0.6473526473526474
0.06133866133866135,0.5004995004995005
0.047352647352647353,0.3896103896103897
0.037162837162837165,0.30369630369630374
0.029270729270729275,0.23676323676323677
0.023076923076923078,0.18681318681318684
0.01838161838161838,0.14685314685314685
0.014385614385614387,0.11788211788211789
0.011588411588411588,0.09600399600399602
0.009440559440559443,0.07682317682317683
0.007822177822177824,0.06323676323676324
0.006633366633366634,0.05334665334665335
0.005624375624375624,0.04495504495504496
0.004805194805194805,0.04005994005994006
0.004245754245754247,0.034765234765234763
