A,P,time
0.0,1.0246913580246915,0.0
0.13683127572016462,0.8117283950617284,265.0
0.23148148148148148,0.7314814814814815,530.0
0.3271604938271605,0.6378600823045267,794.0
0.41255144032921814,0.551440329218107,1059.0
0.5010288065843621,0.46193415637860086,1324.0
0.5823045267489712,0.3837448559670782,1589.0
0.6728395061728395,0.301440329218107,1854.0
0.7438271604938271,0.23353909465020578,2118.0
0.7993827160493827,0.1718106995884774,2383.0
0.8662551440329218,0.12037037037037038,2648.0
0.9146090534979424,0.08271604938271605,2913.0
0.9341563786008231,0.05452674897119342,3178.0
0.9711934156378601,0.03713991769547325,3443.0
0.9722222222222222,0.026851851851851856,3707.0
0.9814814814814815,0.020781893004115225,3972.0
1.0,0.017386831275720164,4237.0
