A,P,time
1.0,0.0,0.0
0.9435483870967742,0.05090725806451613,29.88
0.9012096774193549,0.10181451612903226,59.77
0.8467741935483871,0.15423387096774194,89.65
0.7983870967741936,0.20564516129032256,120.0
0.7419354838709677,0.2550403225806452,149.0
0.6995967741935484,0.30544354838709675,179.0
0.6441532258064516,0.34879032258064513,209.0
0.5856854838709677,0.39818548387096775,239.0
0.5504032258064516,0.45161290322580644,269.0
0.5030241935483871,0.5,299.0
0.46068548387096775,0.5473790322580646,329.0
0.40725806451612906,0.5897177419354839,359.0
0.3639112903225806,0.6381048387096774,388.0
0.31955645161290325,0.6774193548387097,418.0
0.27923387096774194,0.7237903225806451,448.0
0.23891129032258063,0.7641129032258065,478.0
0.19758064516129034,0.7963709677419355,508.0
0.16733870967741937,0.8366935483870968,538.0
0.1340725806451613,0.8649193548387096,568.0
0.10483870967741934,0.8981854838709677,598.0
0.08044354838709677,0.9153225806451614,628.0
0.059375000000000004,0.9445564516129032,657.0
0.04495967741935484,0.970766129032258,687.0
0.033568548387096775,0.9667338709677419,717.0
0.026209677419354836,0.9868951612903226,747.0
0.02096774193548387,0.9828629032258064,777.0
