A,P,time
1.0,0.0,0.0
0.7937625754527163,0.19517102615694165,0.0103
0.6267605633802817,0.3672032193158954,0.0207
0.4879275653923541,0.5090543259557344,0.0311
0.37927565392354123,0.6287726358148893,0.0414
0.2857142857142857,0.7122736418511066,0.0517
0.22032193158953722,0.7806841046277666,0.0621
0.16901408450704228,0.8289738430583501,0.0725
0.12977867203219318,0.8792756539235412,0.0828
0.09929577464788732,0.8933601609657947,0.0931
0.07696177062374246,0.9245472837022133,0.103
0.06076458752515091,0.9426559356136821,0.114
0.048490945674044265,0.959758551307847,0.124
0.03963782696177062,0.9607645875251508,0.135
0.03319919517102616,0.9708249496981891,0.145
0.028068410462776663,0.9617706237424547,0.155
0.024245472837022133,0.9778672032193159,0.166
0.02203219315895372,0.9818913480885312,0.176
0.019919517102615695,0.9929577464788732,0.186
0.018611670020120725,0.9879275653923542,0.197
0.017404426559356135,0.96579476861167,0.207
