P,A
1.017293997965412,0.0
0.8952187182095626,0.061342828077314344
0.8585961342828077,0.12309257375381485
0.780264496439471,0.18209562563580875
0.7151576805696847,0.24923702950152593
0.6469989827060021,0.32044760935910477
0.5747711088504578,0.3896236012207528
0.5055951169888098,0.4669379450661241
0.4262461851475076,0.5422177009155646
0.3428280773143439,0.6358087487283826
0.25228891149542215,0.7212614445574771
0.16581892166836218,0.8046795523906409
0.07934893184130214,0.9104781281790437
0.026754832146490336,0.9796541200406917
0.01261444557477111,0.9847405900305188
0.011088504577822992,1.0
