A,P,time
0.0,1.1520737327188941,0.0
0.26036866359447003,0.8605990783410138,2260.0
0.38364055299539174,0.7373271889400922,4520.0
0.46889400921658986,0.6520737327188939,6780.0
0.5368663594470047,0.5817972350230415,9039.0
0.586405529953917,0.5253456221198157,11299.0
0.6382488479262673,0.4827188940092166,13559.0
0.6716589861751152,0.4423963133640553,15819.0
0.7096774193548387,0.40898617511520735,18079.0
0.7407834101382489,0.37788018433179726,20339.0
0.7523041474654378,0.35714285714285715,22599.0
0.7764976958525346,0.3283410138248848,24858.0
0.8099078341013825,0.3110599078341014,27118.0
0.8156682027649769,0.2926267281105991,29378.0
0.8421658986175115,0.27534562211981567,31638.0
0.8490783410138248,0.25921658986175117,33898.0
0.8778801843317973,0.24539170506912442,36158.0
0.8790322580645161,0.23156682027649772,38418.0
0.8986175115207373,0.22004608294930877,40678.0
0.9089861751152074,0.2119815668202765,42937.0
0.9112903225806452,0.19700460829493088,45197.0
0.9297235023041476,0.19009216589861752,47457.0
0.9331797235023043,0.18433179723502305,49717.0
0.9423963133640553,0.17511520737327188,51977.0
0.9539170506912442,0.16705069124423963,54237.0
0.9573732718894009,0.16129032258064518,56497.0
0.9585253456221198,0.1555299539170507,58756.0
0.9735023041474654,0.14861751152073732,61016.0
0.978110599078341,0.14285714285714285,63276.0
0.9769585253456221,0.13940092165898618,65536.0
0.9815668202764977,0.1347926267281106,67796.0
0.9873271889400922,0.13133640552995393,70056.0
0.9919354838709677,0.12672811059907835,72316.0
0.9907834101382489,0.12442396313364056,74575.0
1.0,0.11866359447004608,76835.0
1.0,0.11751152073732718,79095.0
1.0,0.11324884792626728,81355.0
