A,P,time
1.0,0.0,0.0
0.8941058941058942,0.1058941058941059,0.347
0.7942057942057943,0.20279720279720284,0.695
0.7022977022977024,0.29570429570429574,1.042
0.6193806193806194,0.3736263736263737,1.389
0.5424575424575425,0.44855144855144863,1.737
0.48451548451548454,0.5144855144855146,2.084
0.4215784215784216,0.5694305694305695,2.432
0.37462537462537465,0.6213786213786214,2.779
0.32767232767232773,0.6613386613386615,3.126
0.2897102897102897,0.7062937062937064,3.474
0.2517482517482518,0.7552447552447553,3.821
0.2197802197802198,0.7782217782217783,4.168
0.19280719280719283,0.8041958041958044,4.516
0.16983016983016985,0.8251748251748252,4.863
0.14785214785214787,0.8501498501498502,5.211
0.12987012987012989,0.8761238761238762,5.558
0.1118881118881119,0.8921078921078922,5.905
0.09930069930069932,0.9080919080919082,6.253
0.08841158841158842,0.9160839160839163,6.6
0.07742257742257742,0.9160839160839163,6.947
0.06863136863136864,0.9370629370629371,7.295
0.06083916083916085,0.9300699300699302,7.642
0.05314685314685315,0.9530469530469531,7.99
0.04795204795204796,0.9640359640359641,8.337
0.04305694305694306,0.9570429570429572,8.684
0.03896103896103897,0.9610389610389611,9.032
0.035464535464535464,0.9590409590409591,9.379
