A,P
1.0,0.0
0.9012961116650051,0.07966101694915255
0.8005982053838486,0.17547357926221338
0.711864406779661,0.2582253240279163
0.6440677966101696,0.33898305084745767
0.5663010967098704,0.4077766699900299
0.5134596211365903,0.46460618145563315
0.4586241276171486,0.5164506480558326
0.4127617148554337,0.572283150548355
0.3688933200398804,0.6191425722831506
0.3290129611166501,0.6510468594217349
0.29212362911266204,0.6909272183449652
0.2652043868394816,0.7218344965104686
0.23429710867397807,0.7537387836490529
0.21136590229312066,0.7786640079760719
0.18843469591226322,0.7976071784646063
0.16849451645064809,0.8165503489531406
0.14755732801595214,0.8384845463609173
0.13359920239282155,0.8484546360917249
0.11964107676969093,0.8664007976071786
0.10667996011964109,0.8823529411764707
0.09730807577268197,0.8853439680957129
0.0864406779661017,0.9062811565304089
0.07796610169491527,0.9012961116650051
0.06899302093718844,0.9212362911266203
0.06221335992023928,0.9202392821535396
0.05573280159521436,0.9341974077766702
0.04945164506480559,0.9302093718843472
0.0444666001994018,0.9401794616151545
0.039880358923230316,0.955134596211366
0.0353938185443669,0.955134596211366
0.03200398803589232,0.9501495513459621
0.0284147557328016,0.955134596211366
0.025523429710867403,0.9690927218344966
