A,P
1.0,0.0
0.7925851703406814,0.19739478957915832
0.624248496993988,0.35871743486973945
0.4969939879759519,0.48997995991983967
0.3937875751503006,0.594188376753507
0.31763527054108215,0.68436873747495
0.24949899799599198,0.7324649298597194
0.1963927855711423,0.7905811623246494
0.1593186372745491,0.8266533066132264
0.125250501002004,0.8527054108216433
0.09869739478957916,0.8917835671342685
0.08006012024048097,0.9018036072144289
0.06342685370741483,0.9188376753507015
0.05,0.935871743486974
0.0405811623246493,0.9448897795591182
0.032364729458917836,0.9629258517034068
0.026152304609218437,0.9519038076152304
