P,A
1.0271398747390397,0.0
0.826722338204593,0.2160751565762004
0.6597077244258873,0.38308977035490605
0.5229645093945721,0.5198329853862214
0.41962421711899794,0.6169102296450939
0.33820459290187893,0.6899791231732777
0.2818371607515658,0.75678496868476
0.2265135699373695,0.8100208768267224
0.18789144050104384,0.8423799582463466
0.1534446764091858,0.8851774530271399
0.12734864300626306,0.9091858037578289
0.10542797494780795,0.9363256784968685
0.0884133611691023,0.9457202505219208
0.07536534446764093,0.9665970772442589
0.0627348643006263,0.9728601252609604
0.054384133611691025,0.9895615866388309
0.04624217118997912,0.9916492693110647
0.03987473903966597,1.0
