A,P,time
1.0,0.0,0.0
0.8288016112789526,0.1863041289023162,0.138
0.6717019133937563,0.3313192346424975,0.276
0.5427995971802618,0.46223564954682783,0.414
0.4471299093655589,0.5619335347432025,0.552
0.3635448136958711,0.6334340382678751,0.69
0.3001007049345418,0.7089627391742195,0.828
0.24773413897280966,0.7542799597180262,0.966
0.20241691842900303,0.7955689828801612,1.104
0.17119838872104734,0.8288016112789526,1.241
0.13997985901309165,0.8620342396777442,1.379
0.11782477341389729,0.892245720040282,1.517
0.09808660624370594,0.905337361530715,1.655
0.08207452165156093,0.9254783484390735,1.793
0.06938569989929506,0.920443101711984,1.931
0.05820745216515609,0.9375629405840886,2.069
0.04924471299093656,0.9526686807653575,2.207
0.04209466263846928,0.9546827794561933,2.345
