P,A
0.0,1.0
0.03286713286713287,0.9120879120879122
0.06593406593406595,0.8861138861138862
0.09940059940059942,0.8481518481518482
0.1328671328671329,0.8201798201798203
0.16783216783216787,0.7742257742257743
0.20179820179820182,0.7492507492507493
0.23576423576423577,0.7122877122877124
0.2707292707292708,0.6713286713286715
0.30869130869130873,0.6433566433566434
0.3426573426573427,0.6113886113886114
0.37762237762237766,0.5824175824175825
0.4155844155844156,0.5394605394605395
0.4495504495504496,0.49850149850149855
0.4865134865134866,0.46753246753246763
0.5164835164835165,0.43556443556443564
0.5524475524475525,0.3976023976023977
0.5934065934065934,0.3596403596403597
0.6323676323676325,0.33066933066933074
0.6613386613386615,0.2947052947052947
0.7012987012987013,0.2637362637362638
0.7352647352647353,0.2307692307692308
0.7692307692307694,0.19880119880119884
0.8021978021978023,0.16883116883116886
0.8261738261738262,0.14185814185814186
0.8601398601398602,0.1158841158841159
0.8741258741258742,0.09450549450549452
0.9030969030969033,0.07432567432567433
0.9200799200799202,0.059740259740259746
0.9460539460539461,0.047452547452547456
0.9540459540459542,0.038161838161838164
0.9630369630369631,0.03266733266733267
0.9620379620379621,0.028471528471528475
0.9650349650349651,0.025474525474525476
0.9700299700299702,0.023776223776223782
