A,P
1.0,0.0
0.07072927072927074,0.15284715284715286
0.05954045954045955,0.2787212787212788
0.051048951048951054,0.38761238761238764
0.04395604395604396,0.4755244755244756
0.03776223776223777,0.5444555444555446
0.03206793206793207,0.6103896103896105
0.027972027972027975,0.6693306693306694
0.023776223776223782,0.7032967032967034
0.02087912087912088,0.7452547452547453
0.017982017982017984,0.7782217782217783
0.015784215784215787,0.8071928071928073
0.013486513486513488,0.8331668331668333
0.011888111888111891,0.8521478521478523
0.010489510489510492,0.8731268731268732
0.009140859140859142,0.8741258741258742
0.008051948051948052,0.8911088911088912
0.007212787212787213,0.9060939060939063
0.006373626373626375,0.9190809190809193
0.005754245754245755,0.9240759240759242
0.005064935064935066,0.9330669330669332
0.004665334665334665,0.9400599400599401
0.004235764235764236,0.9410589410589411
0.0038361638361638366,0.9530469530469531
0.0035564435564435564,0.9430569430569431
0.003296703296703297,0.9560439560439561
0.003076923076923077,0.9660339660339661
0.0028571428571428576,0.9550449550449551
