A,P,time
1.0,0.0,0.0
0.8561507936507936,0.12698412698412698,3358.0
0.7767857142857143,0.21428571428571427,6715.0
0.7003968253968254,0.29662698412698413,10073.0
0.6259920634920635,0.36408730158730157,13430.0
0.5654761904761905,0.43253968253968256,16788.0
0.501984126984127,0.4801587301587301,20145.0
0.45535714285714285,0.5416666666666667,23503.0
0.4097222222222222,0.5873015873015872,26860.0
0.3680555555555555,0.623015873015873,30218.0
0.3263888888888889,0.6597222222222222,33575.0
0.29563492063492064,0.691468253968254,36933.0
0.27281746031746035,0.7192460317460317,40290.0
0.24503968253968253,0.7579365079365079,43648.0
0.21924603174603174,0.7718253968253969,47005.0
0.19940476190476192,0.7946428571428572,50363.0
0.17857142857142858,0.814484126984127,53720.0
0.16170634920634921,0.8224206349206349,57078.0
0.1488095238095238,0.8422619047619048,60435.0
0.13293650793650794,0.8690476190476191,63793.0
0.12103174603174603,0.8660714285714286,67150.0
0.11011904761904762,0.8819444444444444,70508.0
0.09920634920634921,0.8938492063492064,73865.0
0.09087301587301587,0.8968253968253969,77223.0
0.08412698412698413,0.9146825396825398,80580.0
0.07579365079365079,0.9176587301587302,83938.0
0.06994047619047618,0.9335317460317459,87295.0
0.06388888888888888,0.9186507936507937,90653.0
0.058531746031746025,0.939484126984127,94010.0
0.05446428571428571,0.9335317460317459,97368.0
0.05059523809523809,0.9434523809523809,100725.0
0.04732142857142857,0.9325396825396824,104083.0
0.043948412698412695,0.9553571428571428,107440.0
0.04047619047619048,0.9464285714285714,110798.0
0.037896825396825394,0.9444444444444444,114155.0
0.035515873015873015,0.9672619047619048,117513.0
