A,P,time
1.0,0.0,0.0
0.9575098814229248,0.03507905138339921,146.0
0.91600790513834,0.06353754940711462,293.0
0.8992094861660079,0.08863636363636364,439.0
0.8715415019762845,0.10770750988142293,586.0
0.8626482213438735,0.1274703557312253,732.0
0.8458498023715415,0.14229249011857706,879.0
0.8438735177865613,0.15217391304347827,1025.0
0.8132411067193676,0.16403162055335968,1172.0
0.7974308300395258,0.1719367588932806,1318.0
0.8023715415019763,0.17984189723320157,1465.0
0.7974308300395258,0.18873517786561264,1611.0
0.7855731225296443,0.19367588932806323,1758.0
0.7845849802371542,0.19960474308300397,1904.0
0.7796442687747036,0.2025691699604743,2051.0
0.7796442687747036,0.2075098814229249,2197.0
0.7707509881422925,0.21146245059288538,2344.0
0.7806324110671937,0.2134387351778656,2490.0
0.7628458498023716,0.21541501976284586,2637.0
0.7608695652173914,0.2183794466403162,2783.0
0.766798418972332,0.22035573122529645,2930.0
0.7598814229249012,0.2233201581027668,3076.0
0.766798418972332,0.22430830039525693,3223.0
0.7539525691699605,0.22529644268774704,3369.0
0.7559288537549407,0.2282608695652174,3516.0
0.7539525691699605,0.2272727272727273,3662.0
0.7490118577075099,0.22924901185770752,3809.0
0.7598814229249012,0.22924901185770752,3955.0
