P,A
0.0,1.0
0.019514661274014158,0.9201213346814965
0.038928210313447925,0.8867542972699697
0.05884732052578362,0.8736097067745198
0.0795753286147624,0.8483316481294236
0.10020222446916076,0.8311425682507583
0.12335692618806876,0.8109201213346815
0.1435793731041456,0.7906976744186047
0.16683518705763398,0.7593528816986855
0.19009100101112233,0.7441860465116279
0.21233569261880686,0.7189079878665319
0.2376137512639029,0.704752275025278
0.2608695652173913,0.6653185035389283
0.28816986855409504,0.6380182002022244
0.31445904954499493,0.6167846309403437
0.339737108190091,0.5945399393326593
0.36804853387259856,0.5601617795753286
0.4014155712841254,0.5278058645096056
0.42770475227502525,0.506572295247725
0.468149646107179,0.4762386248736097
0.5005055611729019,0.43478260869565216
0.5379170879676441,0.4034378159757331
0.5743174924165824,0.3660262891809909
0.6137512639029322,0.3235591506572295
0.660262891809909,0.276036400404449
0.7168857431749242,0.22750252780586452
0.769464105156724,0.1749241658240647
0.8311425682507583,0.11627906976744187
0.8968655207280081,0.06147623862487361
0.9544994944388271,0.03215369059656219
0.9555106167846309,0.024772497472194135
0.9514661274014156,0.02386248736097068
0.967644084934277,0.02345803842264914
0.961577350859454,0.023761375126390292
0.9666329625884732,0.023559150657229525
0.9646107178968655,0.023559150657229525
