P,A
1.0796555435952635,0.0
0.9677072120559741,0.038536060279870825
0.9268030139935414,0.07696447793326155
0.8762109795479008,0.11517761033369213
0.8439181916038752,0.1539289558665231
0.8083961248654467,0.193756727664155
0.7621097954790096,0.23035522066738426
0.736275565123789,0.27448869752421956
0.6889128094725511,0.3078579117330462
0.6533907427341227,0.34660925726587727
0.6167922497308933,0.3842841765339074
0.5801937567276642,0.426264800861141
0.5468245425188374,0.46286329386437025
0.5080731969860064,0.4983853606027987
0.4639397201291711,0.5382131324004306
0.4316469321851453,0.5780409041980624
0.39720129171151775,0.61248654467169
0.3627556512378902,0.6576964477933261
0.3261571582346609,0.6770721205597416
0.29601722282023685,0.7168998923573735
0.2691065662002153,0.7470398277717976
0.23573735199138857,0.7793326157158234
0.21420882669537136,0.8180839612486545
0.1851453175457481,0.83745963401507
0.16038751345532828,0.8697524219590959
0.14101184068891282,0.8977395048439181
0.1216361679224973,0.8966630785791172
0.10742734122712594,0.9321851453175457
0.09311087190527448,0.945102260495156
0.08428417653390742,0.9526372443487621
0.0743810548977395,0.9709364908503767
0.07029063509149623,0.976318622174381
0.0651237890204521,0.9817007534983854
0.06200215285252959,0.9838536060279871
0.05920344456404736,0.9903121636167922
0.05780409041980624,0.9935414424111948
0.056297093649085035,0.9978471474703983
0.05489773950484391,1.0
0.055220667384284175,0.9989235737351991
