P,A
0.0,1.0
0.025347912524850892,0.8946322067594433
0.05049701789264413,0.8638170974155069
0.07673956262425448,0.8339960238568588
0.10337972166998012,0.8031809145129225
0.12922465208747516,0.7773359840954275
0.1610337972166998,0.7514910536779325
0.1878727634194831,0.7216699801192843
0.2216699801192843,0.6998011928429423
0.2514910536779324,0.6630218687872764
0.2842942345924453,0.6232604373757455
0.3190854870775348,0.5934393638170974
0.3518886679920477,0.5646123260437376
0.39165009940357853,0.5228628230616302
0.43439363817097415,0.48807157057654077
0.4761431411530815,0.43737574552683894
0.5188866799204771,0.3996023856858847
0.5675944333996024,0.34990059642147114
0.6302186878727635,0.30019880715705766
0.6858846918489065,0.24055666003976142
0.7485089463220675,0.17395626242544732
0.8409542743538767,0.10139165009940357
0.9274353876739563,0.03767395626242545
0.9721669980119284,0.010735586481113321
0.9801192842942346,0.006799204771371769
0.9801192842942346,0.006411530815109344
