A,P,time
1.0,0.0,0.0
0.863905325443787,0.1242603550295858,0.116
0.7544378698224852,0.23076923076923078,0.231
0.6607495069033531,0.3234714003944773,0.347
0.5848126232741617,0.3994082840236687,0.463
0.5167652859960552,0.4674556213017751,0.578
0.45660749506903353,0.5305719921104537,0.694
0.403353057199211,0.5828402366863905,0.81
0.3599605522682446,0.626232741617357,0.925
0.32051282051282054,0.6715976331360947,1.041
0.2850098619329388,0.6942800788954635,1.157
0.25542406311637084,0.7209072978303748,1.272
0.22879684418145957,0.747534516765286,1.388
0.20512820512820512,0.7731755424063117,1.504
0.1834319526627219,0.8027613412228797,1.619
0.16370808678500987,0.8244575936883629,1.735
0.14891518737672582,0.8155818540433925,1.851
0.13412228796844183,0.8520710059171598,1.967
0.1222879684418146,0.8570019723865877,2.082
0.11242603550295859,0.8678500986193294,2.198
0.10355029585798817,0.8846153846153846,2.314
0.09280078895463512,0.8905325443786982,2.429
0.08520710059171598,0.908284023668639,2.545
0.0777120315581854,0.9033530571992111,2.661
0.07297830374753451,0.9102564102564102,2.776
0.06666666666666667,0.9260355029585798,2.892
0.061439842209072976,0.9161735700197239,3.008
0.05759368836291913,0.9270216962524654,3.123
0.054437869822485205,0.9358974358974358,3.239
0.05078895463510848,0.9201183431952663,3.355
0.048027613412228796,0.9339250493096647,3.47
0.04477317554240631,0.9329388560157791,3.586
