A,P,time
1.0,0.0,0.0
0.8825301204819277,0.08473895582329317,0.616
0.7981927710843374,0.16967871485943775,1.233
0.716867469879518,0.25100401606425704,1.849
0.6385542168674699,0.33032128514056225,2.466
0.5592369477911647,0.4116465863453815,3.082
0.4839357429718875,0.4859437751004016,3.699
0.4086345381526104,0.5562248995983936,4.315
0.3373493975903615,0.6335341365461847,4.932
0.27510040160642574,0.7038152610441767,5.548
0.2178714859437751,0.7670682730923695,6.165
0.1636546184738956,0.825301204819277,6.781
0.1184738955823293,0.8594377510040161,7.398
0.08132530120481928,0.9066265060240964,8.014
0.05481927710843374,0.92570281124498,8.631
0.03654618473895582,0.9628514056224899,9.247
0.024397590361445783,0.9688755020080321,9.864
0.016867469879518072,0.9759036144578314,10.48
