A,P
1.0,0.0
0.695219123505976,0.06384462151394422
0.4830677290836653,0.15836653386454183
0.3426294820717131,0.25697211155378485
0.24203187250996014,0.35458167330677287
0.17629482071713146,0.450199203187251
0.12749003984063745,0.5498007968127491
0.09203187250996016,0.6364541832669323
0.06683266932270918,0.7151394422310756
0.04960159362549801,0.7749003984063745
0.03585657370517928,0.8316733067729083
0.026294820717131472,0.8705179282868526
0.019223107569721117,0.8874501992031872
0.014143426294820717,0.9153386454183268
0.010458167330677292,0.9193227091633467
0.008217131474103585,0.9362549800796812
0.006284860557768924,0.9252988047808766
