P,A
1.0040201005025127,0.0
0.9386934673366835,0.019195979899497485
0.9346733668341709,0.03899497487437186
0.9125628140703518,0.06020100502512563
0.8834170854271357,0.08
0.8582914572864322,0.0992964824120603
0.8442211055276382,0.12261306532663316
0.8231155778894472,0.14472361809045226
0.8110552763819096,0.16482412060301507
0.7778894472361809,0.1879396984924623
0.7487437185929648,0.2100502512562814
0.728643216080402,0.23316582914572864
0.7085427135678392,0.2592964824120603
0.6824120603015076,0.2844221105527638
0.6582914572864322,0.31256281407035175
0.6271356783919598,0.33567839195979904
0.6,0.36482412060301506
0.5698492462311557,0.39597989949748746
0.542713567839196,0.4271356783919598
0.5105527638190955,0.45025125628140705
0.4834170854271357,0.4864321608040201
0.44120603015075377,0.5226130653266332
0.4130653266331658,0.5557788944723618
0.37386934673366834,0.6010050251256281
0.33467336683417087,0.6371859296482412
0.2844221105527638,0.6894472361809045
0.23819095477386934,0.7346733668341708
0.18894472361809045,0.785929648241206
0.12763819095477388,0.8603015075376884
0.06884422110552764,0.9115577889447236
0.0264321608040201,0.9758793969849247
0.013668341708542713,0.9889447236180905
0.01185929648241206,0.9829145728643216
0.011658291457286432,0.9869346733668342
0.011658291457286432,1.0
