A,P
1.0,0.0
0.1138861138861139,0.055444555444555454
0.1058941058941059,0.1118881118881119
0.09950049950049951,0.16683316683316687
0.09300699300699301,0.22177822177822182
0.08551448551448552,0.2797202797202798
0.07962037962037963,0.33366633366633375
0.07082917082917084,0.3946053946053947
0.06463536463536464,0.4395604395604396
0.05814185814185815,0.5064935064935066
0.05194805194805195,0.5554445554445555
0.04455544455544456,0.6033966033966034
0.038161838161838164,0.6643356643356645
0.03146853146853147,0.7102897102897103
0.025174825174825177,0.7742257742257743
0.018781218781218783,0.8161838161838162
0.012687312687312689,0.8591408591408592
0.0073126873126873135,0.9090909090909092
0.0031568431568431573,0.9450549450549451
0.0013986013986013988,0.9650349650349651
0.0,0.9680319680319681
