P,A
1.0060913705583756,0.0
0.8426395939086294,0.06639593908629442
0.7796954314720812,0.1319796954314721
0.7177664974619289,0.19593908629441625
0.6588832487309645,0.26192893401015227
0.5868020304568528,0.334010152284264
0.5197969543147208,0.4071065989847716
0.45380710659898477,0.4791878172588832
0.37969543147208124,0.5624365482233503
0.30253807106598984,0.6355329949238578
0.22944162436548224,0.7228426395939086
0.1583756345177665,0.7989847715736041
0.10010152284263958,0.8791878172588833
0.058680203045685275,0.9208121827411168
0.033401015228426395,0.9553299492385786
0.019796954314720814,0.9675126903553299
0.01350253807106599,0.9888324873096447
0.010558375634517767,0.9888324873096447
0.00950253807106599,0.9918781725888325
0.008873096446700507,0.9918781725888325
0.008639593908629442,0.9878172588832487
0.008598984771573604,0.9908629441624366
0.008538071065989849,0.9857868020304569
0.008477157360406091,0.9796954314720812
0.00850761421319797,0.9857868020304569
0.008477157360406091,0.9796954314720812
0.008548223350253807,0.9898477157360406
0.008467005076142132,1.0
0.008406091370558375,0.983756345177665
0.008548223350253807,0.9898477157360406
0.008598984771573604,0.9949238578680203
0.008568527918781725,0.9928934010152284
0.008527918781725888,0.9939086294416244
0.008558375634517766,0.9868020304568528
0.008527918781725888,0.9939086294416244
0.008477157360406091,0.9898477157360406
0.008517766497461929,0.9776649746192894
