A,P,time
1.0,0.0,0.0
0.6806387225548902,0.3073852295409182,0.0148
0.4441117764471058,0.5439121756487026,0.0296
0.2944111776447106,0.6926147704590818,0.0444
0.1936127744510978,0.7894211576846307,0.0591
0.13972055888223553,0.844311377245509,0.0739
0.10878243512974052,0.8842315369261478,0.0887
0.09241516966067864,0.9031936127744511,0.103
0.08502994011976048,0.9231536926147705,0.118
0.08083832335329341,0.9171656686626747,0.133
0.07954091816367265,0.9191616766467067,0.148
0.07794411177644711,0.9131736526946108,0.163
0.07604790419161676,0.9201596806387226,0.177
0.07724550898203593,0.9181636726546907,0.192
0.07664670658682635,0.9121756487025948,0.207
