P,A
0.0,1.0
0.02646766169154229,0.9601990049751244
0.05363184079601991,0.9233830845771146
0.08258706467661693,0.8895522388059702
0.10845771144278608,0.8507462686567165
0.1393034825870647,0.8417910447761194
0.16915422885572143,0.8099502487562189
0.20099502487562193,0.7691542288557215
0.2348258706467662,0.746268656716418
0.2656716417910448,0.7124378109452737
0.30248756218905476,0.6756218905472638
0.33532338308457715,0.63681592039801
0.373134328358209,0.5960199004975125
0.4159203980099503,0.5691542288557214
0.4477611940298508,0.5253731343283583
0.491542288557214,0.48059701492537316
0.5383084577114429,0.43880597014925377
0.5791044776119403,0.3970149253731344
0.6378109452736319,0.34427860696517415
0.6925373134328359,0.2845771144278607
0.7502487562189055,0.23084577114427865
0.8119402985074627,0.16815920398009954
0.8756218905472638,0.10547263681592041
0.9313432835820897,0.04805970149253732
0.9800995024875623,0.01701492537313433
0.992039800995025,0.008577114427860697
0.9970149253731344,0.007154228855721394
0.992039800995025,0.00700497512437811
