A,P,time
0.0,1.0121089808274468,0.0
0.04924318869828456,0.9404641775983855,80.71
0.09899091826437942,0.8869828456104945,161.0
0.14631685166498484,0.8385469223007064,242.0
0.19576185671039356,0.7921291624621595,323.0
0.24217961654894046,0.7457114026236125,404.0
0.2906155398587285,0.691220988900101,484.0
0.3380423814328961,0.6488395560040363,565.0
0.3854692230070636,0.6024217961654894,646.0
0.4298688193743693,0.554994954591322,726.0
0.48234106962663975,0.5095862764883956,807.0
0.5247225025227044,0.4661957618567104,888.0
0.5721493440968718,0.41977800201816345,969.0
0.6165489404641776,0.37235116044399597,1049.0
0.6629667003027245,0.3239152371342079,1130.0
0.7033299697275479,0.2825428859737639,1211.0
0.7507568113017155,0.24217961654894046,1291.0
0.7891019172552978,0.20383451059535823,1372.0
0.8385469223007064,0.165489404641776,1453.0
0.8597376387487387,0.1311806256306761,1534.0
0.8940464177598386,0.09727547931382442,1614.0
0.934409687184662,0.07114026236125126,1695.0
0.9475277497477295,0.048839556004036326,1776.0
0.9646821392532795,0.03229061553985873,1856.0
0.9858728557013118,0.020787083753784057,1937.0
0.9979818365287588,0.014328960645812312,2018.0
0.9969727547931383,0.010494450050454086,2099.0
1.0,0.008234106962663976,2179.0
0.9959636730575177,0.007053481331987891,2260.0
