A,P,time
1.0,0.0,0.0
0.8402777777777778,0.12698412698412698,1.366
0.7351190476190476,0.2371031746031746,2.732
0.6359126984126984,0.33432539682539686,4.099
0.5565476190476191,0.4186507936507936,5.465
0.47817460317460314,0.501984126984127,6.831
0.4087301587301587,0.5625,8.197
0.3472222222222222,0.623015873015873,9.563
0.29067460317460314,0.6835317460317459,10.93
0.24702380952380953,0.7202380952380952,12.3
0.20734126984126983,0.7698412698412699,13.66
0.16865079365079366,0.7876984126984128,15.03
0.1388888888888889,0.8353174603174602,16.39
0.11507936507936509,0.8621031746031745,17.76
0.0939484126984127,0.8829365079365079,19.13
0.07678571428571428,0.8918650793650794,20.49
0.06478174603174602,0.9057539682539683,21.86
0.05466269841269841,0.9087301587301587,23.23
0.04672619047619048,0.9265873015873016,24.59
0.04186507936507937,0.939484126984127,25.96
0.03819444444444444,0.9355158730158729,27.32
0.03482142857142857,0.9384920634920635,28.69
