P,A
0.0,1.0
0.13717693836978131,0.8499005964214712
0.24055666003976142,0.73558648111332
0.3210735586481113,0.668986083499006
0.3797216699801193,0.5964214711729622
0.4294234592445328,0.5427435387673957
0.48011928429423456,0.4990059642147117
0.510934393638171,0.46719681908548705
0.547713717693837,0.4363817097415507
0.5675944333996024,0.4115308151093439
0.5934393638170974,0.39165009940357853
0.6083499005964215,0.37475149105367794
0.6182902584493042,0.3578528827037773
0.6381709741550696,0.341948310139165
0.6391650099403579,0.3339960238568589
0.6530815109343937,0.3220675944333996
0.6640159045725647,0.31709741550695825
0.6719681908548708,0.3101391650099404
0.6699801192842942,0.30218687872763417
0.6888667992047713,0.2972166998011928
0.68389662027833,0.29324055666003973
0.6938369781312127,0.2912524850894632
