A,P,time
1.0,0.0,0.0
0.8872255489021956,0.07954091816367265,111.0
0.8253493013972055,0.15568862275449102,223.0
0.7445109780439122,0.22554890219560877,334.0
0.6796407185628743,0.2944111776447106,445.0
0.6197604790419161,0.36027944111776444,556.0
0.5538922155688624,0.4211576846307385,668.0
0.499001996007984,0.4840319361277445,779.0
0.45508982035928147,0.5269461077844312,890.0
0.40119760479041916,0.5778443113772455,1001.0
0.3562874251497006,0.627744510978044,1113.0
0.3153692614770459,0.6676646706586826,1224.0
0.28243512974051893,0.7055888223552894,1335.0
0.24850299401197604,0.7315369261477046,1447.0
0.22055888223552894,0.7734530938123753,1558.0
0.19261477045908185,0.7934131736526947,1669.0
0.17065868263473055,0.8113772455089819,1780.0
0.14870259481037923,0.842315369261477,1892.0
0.13073852295409183,0.8702594810379242,2003.0
0.11377245508982037,0.8782435129740519,2114.0
0.0998003992015968,0.8912175648702595,2225.0
0.08792415169660678,0.9051896207584831,2337.0
0.07734530938123753,0.9161676646706587,2448.0
0.06726546906187625,0.9291417165668663,2559.0
0.05908183632734531,0.9281437125748504,2671.0
0.051696606786427145,0.9411177644710579,2782.0
0.04580838323353294,0.9331337325349301,2893.0
0.040419161676646706,0.9510978043912175,3004.0
0.035828343313373257,0.9670658682634731,3116.0
0.032135728542914174,0.9550898203592814,3227.0
0.028343313373253496,0.9660678642714571,3338.0
0.025249500998003993,0.9820359281437125,3449.0
0.02285429141716567,0.9660678642714571,3561.0
0.02055888223552894,0.9710578842315369,3672.0
