P,A
1.13692480359147,0.0
0.9685746352413018,0.1425364758698092
0.8462401795735129,0.2547699214365881
0.7631874298540966,0.3468013468013468
0.6734006734006733,0.4276094276094276
0.611672278338945,0.49382716049382713
0.5465768799102132,0.5454545454545454
0.494949494949495,0.5937149270482605
0.4567901234567901,0.6386083052749719
0.40965207631874295,0.6812570145903479
0.3782267115600449,0.7160493827160493
0.34792368125701456,0.7463524130190797
0.3232323232323232,0.7699214365881033
0.2985409652076319,0.7878787878787878
0.2783389450056117,0.813692480359147
0.2558922558922559,0.8282828282828283
0.23905723905723905,0.8496071829405163
0.22222222222222224,0.8540965207631874
0.20426487093153758,0.8855218855218856
0.19640852974186307,0.8978675645342312
0.1829405162738496,0.8922558922558923
0.1717171717171717,0.9113355780022447
0.16273849607182939,0.9169472502805835
0.1548821548821549,0.924803591470258
0.14814814814814814,0.9371492704826038
0.13916947250280584,0.9416386083052749
0.1335578002244669,0.9584736251402918
0.12570145903479238,0.9528619528619529
0.12121212121212122,0.9663299663299663
0.11784511784511784,0.9730639730639731
0.1122334455667789,0.9842873176206509
0.10808080808080807,0.978675645342312
0.10359147025813692,0.978675645342312
0.10179573512906846,0.9753086419753086
0.09932659932659932,0.9921436588103255
0.09595959595959597,0.988776655443322
0.0925925925925926,0.9966329966329966
0.09023569023569024,1.0
