P,A
0.0,1.0
0.02130822596630327,0.9266600594648168
0.0425173439048563,0.9008919722497524
0.0647175421209118,0.8751238850346879
0.08691774033696731,0.8642220019821606
0.10901883052527256,0.8404360753221012
0.13181367690782955,0.8146679881070367
0.15758176412289399,0.7968285431119922
0.18235877106045592,0.7750247770069376
0.20713577799801786,0.7423191278493558
0.22993062438057485,0.7195242814667988
0.2596630327056492,0.690782953419227
0.28642220019821607,0.67195242814668
0.31020812685827553,0.6382556987115957
0.3409316154608523,0.6075322101090189
0.3736372646184341,0.576808721506442
0.4043607532210109,0.5441030723488604
0.43706640237859273,0.5123885034687811
0.46977205153617446,0.48364717542120916
0.4955401387512389,0.445986124876115
0.5332011892963331,0.41724479682854315
0.5758176412289395,0.37760158572844404
0.6233894945490586,0.33994053518334993
0.6610505450941527,0.2943508424182359
0.7056491575817642,0.2497522299306244
0.7561942517343906,0.20218037661050545
0.823587710604559,0.15262636273538158
0.8691774033696731,0.10307234886025769
0.9197224975222994,0.054410307234886025
0.9593657086223984,0.023984142715559962
0.9781962338949456,0.011397423191278495
0.9920713577799801,0.007869177403369673
0.9702675916749257,0.007086223984142716
0.981169474727453,0.006788899900891973
