A,P,time
0.0,1.0480668756530824,0.0
0.2173458725182863,0.7983281086729364,731.0
0.3887147335423198,0.6269592476489029,1462.0
0.5193312434691745,0.48902821316614425,2193.0
0.6280041797283177,0.3824451410658307,2924.0
0.7147335423197493,0.29571577847439917,3656.0
0.7753396029258098,0.23406478578892373,4387.0
0.8213166144200628,0.18495297805642633,5118.0
0.8526645768025078,0.14524555903866251,5849.0
0.8871473354231975,0.11285266457680251,6580.0
0.9216300940438872,0.08986415882967606,7311.0
0.9404388714733543,0.07230929989550679,8042.0
0.9446185997910137,0.057993730407523515,8773.0
0.9665621734587253,0.04691745036572623,9505.0
0.9707419017763846,0.038244514106583076,10236.0
0.9780564263322885,0.031243469174503657,10967.0
0.9874608150470219,0.025600835945663532,11698.0
1.0,0.021525600835945666,12429.0
