A,P,time
1.0,0.0,0.0
0.904572564612326,0.06660039761431412,91.8
0.8429423459244533,0.13419483101391652,184.0
0.7872763419483102,0.20079522862823063,275.0
0.7127236580516898,0.2664015904572565,367.0
0.6461232604373758,0.3320079522862823,459.0
0.5844930417495029,0.3976143141153082,551.0
0.5188866799204771,0.463220675944334,643.0
0.4542743538767396,0.5278330019880716,734.0
0.3966202783300199,0.5844930417495029,826.0
0.3359840954274354,0.6530815109343937,918.0
0.2803180914512922,0.7037773359840954,1010.0
0.22564612326043737,0.7564612326043738,1102.0
0.17495029821073557,0.8041749502982107,1193.0
0.12922465208747516,0.8588469184890656,1285.0
0.09304174950298211,0.8986083499005965,1377.0
0.06381709741550695,0.9174950298210736,1469.0
0.044035785288270374,0.9532803180914513,1561.0
0.0320079522862823,0.9572564612326043,1652.0
0.02554671968190855,0.9681908548707753,1744.0
0.022664015904572565,0.9632206759443339,1836.0
