A,P,time
1.0,0.0,0.0
0.955,0.0398,1.551
0.923,0.0806,3.102
0.868,0.122,4.652
0.844,0.159,6.203
0.798,0.198,7.754
0.758,0.236,9.305
0.724,0.279,10.86
0.686,0.318,12.41
0.642,0.361,13.96
0.605,0.39,15.51
0.561,0.43,17.06
0.528,0.469,18.61
0.491,0.502,20.16
0.463,0.539,21.71
0.42,0.578,23.26
0.388,0.615,24.81
0.351,0.646,26.36
0.322,0.683,27.91
0.284,0.711,29.47
0.257,0.739,31.02
0.225,0.775,32.57
0.196,0.807,34.12
0.17,0.841,35.67
0.144,0.855,37.22
0.123,0.878,38.77
0.102,0.897,40.32
0.0842,0.91,41.87
0.0705,0.92,43.42
0.0585,0.931,44.97
0.0495,0.95,46.52
0.043,0.95,48.08
0.0384,0.955,49.63
0.0347,0.965,51.18
0.0323,0.966,52.73
0.0316,0.97,54.28
0.0298,0.98,55.83
0.0292,0.953,57.38
