A,P,time
1.0,0.0,0.0
0.9366336633663366,0.054554455445544554,3.178
0.8782178217821782,0.10792079207920792,6.356
0.8306930693069307,0.16237623762376238,9.534
0.7792079207920792,0.21683168316831683,12.71
0.7207920792079208,0.2693069306930693,15.89
0.6712871287128713,0.3188118811881188,19.07
0.6207920792079208,0.37524752475247525,22.25
0.5693069306930693,0.42376237623762375,25.42
0.5138613861386139,0.47425742574257423,28.6
0.4663366336633663,0.5247524752475248,31.78
0.41386138613861384,0.5732673267326732,34.96
0.3683168316831683,0.6168316831683168,38.14
0.3237623762376238,0.6554455445544555,41.31
0.28019801980198017,0.7029702970297029,44.49
0.2376237623762376,0.7564356435643564,47.67
0.19702970297029704,0.7841584158415842,50.85
0.16435643564356436,0.8188118811881188,54.03
0.1297029702970297,0.8544554455445544,57.2
0.10396039603960396,0.8841584158415842,60.38
0.0789108910891089,0.9217821782178218,63.56
0.061287128712871286,0.9287128712871286,66.74
0.048712871287128715,0.9425742574257425,69.92
0.0402970297029703,0.9435643564356435,73.09
0.03495049504950495,0.9584158415841584,76.27
0.03188118811881188,0.9643564356435643,79.45
