A,P,time
1.0,0.0,0.0
0.8738738738738738,0.09109109109109109,0.00831
0.7767767767767768,0.18418418418418417,0.0166
0.7027027027027026,0.2722722722722723,0.0249
0.6136136136136136,0.3563563563563563,0.0332
0.5315315315315315,0.43743743743743746,0.0416
0.4594594594594595,0.5135135135135135,0.0499
0.3903903903903904,0.5845845845845845,0.0582
0.3253253253253253,0.6526526526526527,0.0665
0.2692692692692693,0.7097097097097097,0.0748
0.21921921921921922,0.7657657657657658,0.0831
0.17517517517517517,0.8018018018018018,0.0914
0.14014014014014015,0.8468468468468469,0.0997
0.11011011011011011,0.8698698698698699,0.108
0.08768768768768768,0.902902902902903,0.116
0.06976976976976977,0.913913913913914,0.125
0.05775775775775776,0.931931931931932,0.133
0.04814814814814815,0.9399399399399399,0.141
0.04144144144144144,0.9589589589589589,0.15
0.036836836836836834,0.960960960960961,0.158
0.03323323323323323,0.95995995995996,0.166
0.03073073073073073,0.9569569569569569,0.175
0.029529529529529527,0.960960960960961,0.183
0.028628628628628628,0.964964964964965,0.191
0.027227227227227226,0.9579579579579579,0.199
0.026926926926926928,0.964964964964965,0.208
0.026926926926926928,0.9769769769769769,0.216
0.026526526526526525,0.9719719719719719,0.224
0.026626626626626626,0.9579579579579579,0.233
0.026326326326326328,0.9719719719719719,0.241
