P,A
0.0,1.0
0.03786213786213787,0.9040959040959042
0.07702297702297703,0.8651348651348653
0.1188811188811189,0.8221778221778222
0.15884115884115887,0.7792207792207794
0.20079920079920083,0.7452547452547453
0.25074925074925075,0.6973026973026973
0.29870129870129875,0.6533466533466534
0.3496503496503497,0.6003996003996005
0.4075924075924076,0.5394605394605395
0.4615384615384616,0.48151848151848153
0.5214785214785216,0.4215784215784216
0.5984015984015985,0.3496503496503497
0.6703296703296704,0.27772227772227775
0.7632367632367634,0.19280719280719283
0.8751248751248752,0.1028971028971029
0.9530469530469531,0.03006993006993007
0.9880119880119881,0.009210789210789213
0.9900099900099901,0.006953046953046954
