A,P
0.0,0.0
1.0,0.32357043235704325
0.7866108786610878,0.5509065550906556
0.6262203626220363,0.7071129707112971
0.500697350069735,0.8465829846582985
0.39609483960948394,0.9358437935843794
0.3277545327754533,1.00836820083682
0.2649930264993027,1.0836820083682008
0.21478382147838215,1.1464435146443515
0.17433751743375175,1.189679218967922
0.14365411436541142,1.213389121338912
0.11687587168758717,1.2524407252440726
0.09707112970711297,1.2510460251046025
0.07852161785216179,1.280334728033473
0.06471408647140865,1.2928870292887031
0.05299860529986053,1.3068340306834032
0.04365411436541144,1.3152022315202232
0.03612273361227336,1.3249651324965133
0.029567642956764298,1.3221757322175731
0.024267782426778243,1.3333333333333333
