A,P,time
1.0,0.0,0.0
0.8605817452357071,0.14944834503510532,0.225
0.7321965897693079,0.2748244734202608,0.45
0.6208625877632898,0.3761283851554664,0.674
0.5356068204613842,0.4653961885656971,0.899
0.4583751253761284,0.5406218655967904,1.124
0.39618856569709127,0.6048144433299899,1.349
0.34503510531594783,0.6529588766298897,1.573
0.29689067201604813,0.7031093279839518,1.798
0.2567703109327984,0.7392176529588766,2.023
0.22668004012036108,0.7773319959879639,2.248
0.19558676028084254,0.810431293881645,2.473
0.1695085255767302,0.8324974924774322,2.697
0.15045135406218654,0.8465396188565697,2.922
0.13039117352056168,0.8676028084252758,3.147
0.1143430290872618,0.8716148445336008,3.372
0.10030090270812438,0.896690070210632,3.596
0.08916750250752258,0.9077231695085256,3.821
0.07813440320962889,0.9127382146439318,4.046
0.06930792377131394,0.925777331995988,4.271
0.062387161484453356,0.9478435305917753,4.496
0.055366098294884654,0.946840521564694,4.72
0.04964894684052157,0.9498495486459377,4.945
0.04473420260782347,0.9518555667001003,5.17
0.040621865596790374,0.9418254764292878,5.395
0.037111334002006016,0.9638916750250752,5.619
0.033801404212637914,0.9648946840521564,5.844
0.031093279839518557,0.9689067201604814,6.069
