P,A
0.0,1.0
0.04652777777777777,0.8839285714285714
0.08055555555555555,0.8541666666666666
0.11706349206349205,0.8204365079365079
0.15376984126984128,0.7807539682539683
0.19345238095238096,0.7341269841269841
0.2331349206349206,0.7053571428571428
0.2807539682539682,0.6547619047619048
0.3313492063492064,0.6140873015873016
0.37896825396825395,0.5545634920634921
0.435515873015873,0.513888888888889
0.49404761904761907,0.45436507936507936
0.5585317460317459,0.3948412698412699
0.6170634920634921,0.3382936507936508
0.6785714285714286,0.2847222222222222
0.7341269841269841,0.23115079365079366
0.7896825396825398,0.18551587301587302
0.8253968253968254,0.14384920634920634
0.8660714285714286,0.11111111111111112
0.8869047619047619,0.08561507936507937
0.9156746031746033,0.06458333333333334
0.9325396825396824,0.049801587301587305
0.9444444444444444,0.038591269841269836
0.9563492063492063,0.02976190476190476
0.9474206349206349,0.024305555555555556
0.9583333333333333,0.020039682539682538
