A,P,time
1.0,0.0,0.0
0.9161676646706587,0.07874251497005988,238.0
0.8393213572854291,0.156686626746507,476.0
0.7534930139720559,0.23453093812375247,714.0
0.6796407185628743,0.3093812375249501,952.0
0.6147704590818364,0.38223552894211577,1189.0
0.5329341317365269,0.45908183632734534,1427.0
0.468063872255489,0.5269461077844312,1665.0
0.3942115768463074,0.5978043912175649,1903.0
0.33133732534930144,0.6606786427145709,2141.0
0.26746506986027946,0.7265469061876247,2379.0
0.21057884231536925,0.7794411177644711,2617.0
0.1596806387225549,0.845309381237525,2855.0
0.11477045908183633,0.8772455089820359,3093.0
0.07884231536926148,0.9221556886227545,3331.0
0.05089820359281437,0.9510978043912175,3568.0
0.031836327345309376,0.9560878243512974,3806.0
0.019461077844311378,0.9750499001996008,4044.0
0.011876247504990022,0.9790419161676647,4282.0
0.007894211576846309,0.9940119760479041,4520.0
