A,P
1.0,0.0
0.04451097804391218,0.20259481037924154
0.035528942115768465,0.3582834331337325
0.02784431137724551,0.4810379241516966
0.022954091816367265,0.5838323353293413
0.018662674650698603,0.6656686626746507
0.015069860279441119,0.717564870259481
0.012275449101796407,0.7704590818363274
0.010179640718562874,0.8133732534930139
0.008512974051896207,0.843313373253493
0.007005988023952096,0.8802395209580839
0.00592814371257485,0.8842315369261478
0.005019960079840319,0.8932135728542915
0.0043313373253493015,0.9181636726546907
0.0037524950099800396,0.9271457085828344
0.0032934131736526945,0.9371257485029939
0.0029141716566866266,0.9351297405189621
0.0026447105788423154,0.9600798403193612
