A,P
1.0,0.0
0.04856293359762141,0.1199207135777998
0.042319127849355806,0.22398414271556
0.03756194251734391,0.313181367690783
0.03310208126858276,0.3954410307234887
0.029137760158572848,0.4677898909811695
0.025867195242814674,0.5282457879088207
0.02249752229930625,0.5827552031714569
0.020317145688800796,0.626362735381566
0.017839444995044598,0.6610505450941527
0.015857284440039646,0.6967294350842419
0.014073339940535185,0.7433102081268583
0.01248761149653122,0.7651139742319129
0.011199207135778,0.7799801783944501
0.010109018830525274,0.8007928642220021
0.009098116947472748,0.8315163528245788
0.008206144697720515,0.8473736372646185
0.007324083250743311,0.8592666005946482
0.006719524281466799,0.8562933597621408
0.006065411298315164,0.8889990089197226
0.005500495540138752,0.8909811694747276
0.004975222993062438,0.9008919722497524
0.004608523290386521,0.8949454905847375
0.004291377601585728,0.9078295341922697
0.003924677898909812,0.9137760158572846
0.0035976214073339943,0.9217046580773044
0.0033399405351833503,0.9246778989098119
0.0031020812685827555,0.933597621407334
