P,A
0.0,1.0
0.024501992031872512,0.945219123505976
0.049003984063745024,0.9073705179282869
0.07320717131474103,0.9043824701195219
0.09810756972111555,0.8715139442231076
0.12350597609561753,0.8426294820717131
0.150398406374502,0.8117529880478087
0.18127490039840638,0.7948207171314742
0.2091633466135458,0.7659362549800797
0.24003984063745018,0.7330677290836654
0.2669322709163347,0.6922310756972111
0.301792828685259,0.6683266932270917
0.3356573705179283,0.6364541832669323
0.3655378486055777,0.598605577689243
0.40438247011952194,0.5627490039840637
0.44223107569721115,0.5179282868525896
0.48904382470119523,0.48107569721115534
0.5348605577689244,0.43824701195219123
0.5786852589641434,0.3914342629482072
0.6324701195219123,0.3326693227091634
0.7001992031872509,0.2719123505976096
0.7689243027888446,0.20318725099601592
0.8585657370517928,0.11752988047808764
0.948207171314741,0.03904382470119522
0.9960159362549801,0.01095617529880478
0.9880478087649402,0.007778884462151394
0.9830677290836654,0.007599601593625498
