P,A
0.0,1.0
0.18054162487462386,0.8224674022066198
0.32698094282848544,0.6720160481444334
0.44533600802407225,0.5486459378134404
0.5456369107321967,0.4563691073219659
0.6188565697091274,0.37512537612838515
0.6800401203610833,0.31895687061183553
0.7211634904714143,0.2657973921765296
0.7773319959879639,0.22367101303911735
0.7963891675025075,0.1925777331995988
0.8264794383149447,0.16349047141424272
0.8565697091273822,0.14343029087261785
0.8746238716148446,0.12337011033099297
0.8816449348044132,0.10732196589769308
0.8946840521564694,0.09719157472417252
0.9007021063189569,0.08645937813440321
0.9247743229689067,0.07843530591775326
0.9307923771313942,0.0724172517552658
0.9378134403209629,0.0671013039117352
