A,P
0.0,0.0
0.14514407684098185,0.7876200640341515
0.28601921024546423,0.6659551760939167
0.39594450373532547,0.5624332977588047
0.49199573105656347,0.4823906083244397
0.5581643543223053,0.41942369263607254
0.6243329775880468,0.35325506937033085
0.6648879402347918,0.3159018143009605
0.7139807897545357,0.27321237993596587
0.751334044823906,0.24439701173959444
0.783351120597652,0.21237993596584845
0.816435432230523,0.1846318036286019
0.8377801494130203,0.16435432230522945
0.8505869797225186,0.14941302027748132
0.8794023479188899,0.13127001067235858
0.8890074706510138,0.11739594450373532
0.8975453575240128,0.10490928495197438
0.9071504802561365,0.09381003201707577
0.927427961579509,0.08367129135538953
0.9338313767342582,0.07534685165421558
0.9487726787620063,0.067982924226254
0.9583778014941302,0.06051227321237993
0.9583778014941302,0.054322305229455706
0.9562433297758804,0.04973319103521878
0.959445037353255,0.04461045891141942
0.9733191035218783,0.039807897545357525
0.9754535752401281,0.035965848452508005
0.9701173959445037,0.03265741728922091
0.9818569903948773,0.030096051227321237
0.9839914621131269,0.026894343649946636
0.9839914621131269,0.02454642475987193
1.0,0.022411953041622197
0.9925293489861259,0.020490928495197437
