P,A
0.0,1.0
0.036273538156590686,0.9276511397423193
0.07284440039643211,0.8949454905847375
0.11000991080277504,0.8533201189296333
0.14965312190287414,0.8087215064420218
0.18929633300297327,0.7641228939544104
0.23092170465807735,0.7304261645193262
0.2765113974231913,0.6848364717542121
0.3211100099108028,0.6372646184340932
0.37760158572844404,0.5946481665014867
0.43111992071357785,0.537165510406343
0.49653121902874137,0.46977205153617446
0.5619425173439049,0.40733399405351833
0.6342913776015858,0.33894945490584744
0.7195242814667988,0.25272547076313184
0.804757185332012,0.16451932606541134
0.9018830525272549,0.08017839444995045
0.9573835480673936,0.02893954410307235
0.9752229930624381,0.01070366699702676
0.9890981169474728,0.0059365708622398415
0.9970267591674927,0.004767096134786918
0.985133795837463,0.004489593657086225
