A,P,time
1.0,0.0,0.0
0.5189620758483035,0.46706586826347307,3.433
0.4001996007984032,0.5848303393213572,6.866
0.31736526946107785,0.6696606786427146,10.3
0.26447105788423153,0.716566866267465,13.73
0.218562874251497,0.7714570858283434,17.16
0.18163672654690619,0.8033932135728543,20.6
0.1536926147704591,0.8283433133732534,24.03
0.13073852295409183,0.8652694610778443,27.46
0.10978043912175649,0.8782435129740519,30.9
0.09560878243512974,0.8922155688622755,34.33
0.08173652694610778,0.9051896207584831,37.76
0.06916167664670658,0.909181636726547,41.19
0.06077844311377246,0.9291417165668663,44.63
0.05229540918163673,0.9301397205588823,48.06
0.04580838323353294,0.9391217564870259,51.49
0.03982035928143712,0.9481037924151696,54.92
0.0342315369261477,0.9500998003992015,58.36
0.030039920159680638,0.9520958083832335,61.79
