P,A
0.0,1.0
0.035323383084577116,0.946268656716418
0.0727363184079602,0.9024875621890549
0.10845771144278608,0.8766169154228857
0.1472636815920398,0.827860696517413
0.18606965174129356,0.7980099502487563
0.23582089552238808,0.7552238805970151
0.26965174129353237,0.7104477611940299
0.3154228855721393,0.6656716417910449
0.3601990049751244,0.6139303482587065
0.40796019900497515,0.5711442786069652
0.4616915422885573,0.5233830845771145
0.5144278606965175,0.4676616915422886
0.5711442786069652,0.4109452736318408
0.6258706467661692,0.3492537313432836
0.6995024875621891,0.28955223880597014
0.7601990049751245,0.22089552238805973
0.8288557213930349,0.15522388059701495
0.8915422885572141,0.09243781094527363
0.9631840796019902,0.04358208955223881
0.9751243781094528,0.02039800995024876
0.9870646766169155,0.013034825870646768
0.9820895522388061,0.011144278606965175
0.9711442786069653,0.010746268656716419
