A,P,time
1.0,0.0,0.0
0.8845771144278608,0.10447761194029852,38.97
0.7960199004975126,0.20199004975124382,77.93
0.6995024875621891,0.2885572139303483,117.0
0.6218905472636816,0.36517412935323385,156.0
0.5522388059701494,0.42985074626865677,195.0
0.491542288557214,0.4935323383084578,234.0
0.44278606965174133,0.5482587064676618,273.0
0.3950248756218906,0.5890547263681593,312.0
0.35820895522388063,0.6378109452736319,351.0
0.32139303482587067,0.6706467661691543,390.0
0.29054726368159206,0.700497512437811,429.0
0.263681592039801,0.719402985074627,468.0
0.23681592039800997,0.7572139303482588,507.0
0.2139303482587065,0.7810945273631842,546.0
0.19701492537313436,0.792039800995025,584.0
0.17711442786069653,0.8119402985074627,623.0
0.16517412935323386,0.8169154228855722,662.0
0.15124378109452738,0.83681592039801,701.0
0.14029850746268657,0.8437810945273633,740.0
0.1283582089552239,0.8447761194029851,779.0
0.12039800995024877,0.8666666666666668,818.0
0.11442786069651743,0.8865671641791046,857.0
0.1064676616915423,0.8865671641791046,896.0
0.0983084577114428,0.8925373134328359,935.0
0.09422885572139306,0.8955223880597016,974.0
0.08905472636815921,0.8995024875621892,1013.0
0.08636815920398011,0.9054726368159205,1052.0
0.08228855721393036,0.8945273631840798,1091.0
0.07940298507462687,0.9134328358208956,1130.0
