A,P,time
1.0,0.0,0.0
0.861,0.0461,178.0
0.827,0.0929,357.0
0.768,0.138,535.0
0.734,0.183,714.0
0.677,0.226,892.0
0.642,0.272,1071.0
0.596,0.312,1249.0
0.561,0.358,1427.0
0.515,0.402,1606.0
0.469,0.446,1784.0
0.437,0.482,1963.0
0.399,0.526,2141.0
0.358,0.556,2319.0
0.325,0.595,2498.0
0.292,0.639,2676.0
0.262,0.667,2855.0
0.231,0.701,3033.0
0.202,0.736,3212.0
0.176,0.755,3390.0
0.15,0.797,3568.0
0.132,0.808,3747.0
0.111,0.834,3925.0
0.0947,0.852,4104.0
0.0804,0.869,4282.0
0.0677,0.89,4461.0
0.0581,0.899,4639.0
0.0494,0.911,4817.0
0.0427,0.921,4996.0
0.0366,0.929,5174.0
0.0324,0.93,5353.0
0.0285,0.94,5531.0
0.0256,0.95,5709.0
0.023,0.952,5888.0
0.0214,0.943,6066.0
0.0197,0.95,6245.0
0.0182,0.963,6423.0
0.0171,0.962,6602.0
0.0167,0.953,6780.0
