A,P,time
1.0,0.0,0.0
0.891,0.0446,2109.0
0.843,0.0896,4218.0
0.793,0.137,6328.0
0.752,0.182,8437.0
0.706,0.224,10546.0
0.647,0.272,12655.0
0.618,0.315,14764.0
0.566,0.36,16874.0
0.527,0.406,18983.0
0.486,0.44,21092.0
0.444,0.492,23201.0
0.397,0.536,25310.0
0.356,0.582,27420.0
0.317,0.621,29529.0
0.278,0.649,31638.0
0.241,0.694,33747.0
0.203,0.744,35856.0
0.168,0.777,37966.0
0.135,0.818,40075.0
0.104,0.836,42184.0
0.0796,0.871,44293.0
0.0576,0.904,46402.0
0.0411,0.928,48512.0
0.0289,0.932,50621.0
0.0197,0.951,52730.0
0.0134,0.97,54839.0
0.00923,0.986,56948.0
0.00627,0.993,59058.0
0.0043,0.977,61167.0
0.00288,0.979,63276.0
