A,P
1.0,0.0
0.39360639360639366,0.49250749250749254
0.29270729270729273,0.4605394605394606
0.24475524475524477,0.40459540459540466
0.2117882117882118,0.35364635364635366
0.18381618381618384,0.3106893106893107
0.16083916083916086,0.27272727272727276
0.14485514485514486,0.2417582417582418
0.1288711288711289,0.21778221778221782
0.11688311688311691,0.19680319680319683
0.1048951048951049,0.18181818181818182
0.09630369630369631,0.16683316683316687
0.09040959040959042,0.15484515484515485
0.08391608391608393,0.14685314685314685
0.07872127872127872,0.13486513486513488
0.07512487512487513,0.12987012987012989
0.07032967032967034,0.12387612387612389
0.06663336663336664,0.1208791208791209
0.06433566433566434,0.1158841158841159
0.062037962037962045,0.1118881118881119
0.06053946053946055,0.10889110889110891
0.05954045954045955,0.1078921078921079
0.05754245754245755,0.1048951048951049
0.05664335664335665,0.1028971028971029
