P,A
0.0,1.0
0.1881287726358149,0.8138832997987928
0.33400402414486924,0.6629778672032194
0.4537223340040242,0.5563380281690141
0.5432595573440644,0.4597585513078471
0.6086519114688128,0.38329979879275655
0.6780684104627767,0.3209255533199195
0.7334004024144869,0.27364185110663986
0.7706237424547284,0.227364185110664
0.8138832997987928,0.1921529175050302
0.8319919517102615,0.1619718309859155
0.8641851106639838,0.13682092555331993
0.8822937625754528,0.11670020120724346
0.9084507042253521,0.09818913480885312
0.9124748490945674,0.08450704225352114
0.9305835010060363,0.07102615694164989
0.9346076458752516,0.060060362173038236
0.9436619718309859,0.05191146881287726
0.9336016096579477,0.04406438631790744
0.9678068410462777,0.03742454728370221
0.9718309859154929,0.03179074446680081
0.9617706237424547,0.026659959758551306
0.9728370221327968,0.023038229376257546
