A,P
1.0,0.0
0.11723446893787576,0.08537074148296593
0.10521042084168336,0.1753507014028056
0.09428857715430862,0.25851703406813625
0.0844689378757515,0.3346693386773547
0.07565130260521041,0.40380761523046094
0.06833667334669338,0.47094188376753504
0.06122244488977956,0.5240480961923848
0.054509018036072145,0.5681362725450901
0.04839679358717435,0.62625250501002
0.042785571142284574,0.6623246492985972
0.03777555110220441,0.6973947895791582
0.03356713426853707,0.7394789579158316
0.029859719438877757,0.7665330661322646
0.026052104208416832,0.8006012024048097
0.023146292585170338,0.8196392785571142
0.020440881763527055,0.844689378757515
0.018136272545090183,0.8587174348697395
0.015731462925851702,0.8787575150300602
0.013927855711422845,0.8947895791583167
0.012124248496993988,0.9088176352705412
0.010821643286573148,0.9168336673346694
0.00939879759519038,0.9298597194388778
0.008286573146292584,0.9268537074148298
0.00719438877755511,0.9478957915831663
0.0063226452905811616,0.9519038076152304
0.005490981963927856,0.9619238476953907
0.0048697394789579155,0.9569138276553106
0.004278557114228457,0.966933867735471
0.003717434869739479,0.9799599198396793
0.0032665330661322644,0.9839679358717435
0.0028256513026052106,0.9799599198396793
0.0024649298597194387,0.9779559118236473
0.0021743486973947895,0.9919839679358717
