A,P,time
1.0,0.0,0.0
0.8621031746031745,0.10515873015873016,12914.0
0.7708333333333334,0.20337301587301587,25827.0
0.6646825396825398,0.30456349206349204,38740.0
0.5724206349206349,0.4037698412698412,51654.0
0.4722222222222222,0.49206349206349204,64568.0
0.39087301587301587,0.5873015873015872,77481.0
0.314484126984127,0.6636904761904763,90394.0
0.2341269841269841,0.7390873015873016,103308.0
0.1706349206349206,0.8125,116222.0
0.11507936507936509,0.8640873015873016,129135.0
0.07361111111111111,0.9087301587301587,142048.0
0.043948412698412695,0.9375,154962.0
0.024603174603174603,0.9672619047619048,167876.0
0.013392857142857142,0.9791666666666666,180789.0
