A,P,time
0.0,1.0649627263045793,0.0
0.08700745473908413,0.9605963791267307,0.0362
0.15654952076677317,0.8966986155484559,0.0724
0.22577209797657083,0.8210862619808308,0.109
0.29392971246006394,0.7316293929712461,0.145
0.3631522896698616,0.6826411075612354,0.181
0.42811501597444096,0.617678381256656,0.217
0.4856230031948882,0.5612353567625133,0.253
0.5473908413205538,0.4930777422790203,0.29
0.6059637912673056,0.4270500532481364,0.326
0.6698615548455804,0.3706070287539936,0.362
0.7284345047923324,0.32055378061767836,0.398
0.7784877529286475,0.2641107561235357,0.434
0.8232161874334399,0.21831735889243875,0.471
0.8807241746538871,0.1767838125665602,0.507
0.9041533546325878,0.13631522896698617,0.543
0.9478168264110757,0.10649627263045795,0.579
0.9616613418530352,0.08370607028753994,0.615
0.9818956336528223,0.06751863684771033,0.652
1.0,0.056549520766773165,0.688
0.9957401490947818,0.04856230031948882,0.724
