P,A
0.0,1.0
0.03906093906093907,0.8861138861138862
0.07922077922077922,0.8441558441558442
0.1208791208791209,0.8121878121878122
0.16683316683316687,0.7652347652347653
0.2087912087912088,0.7122877122877124
0.25874125874125875,0.6593406593406594
0.3126873126873127,0.6083916083916084
0.37162837162837165,0.5564435564435566
0.42457542457542463,0.5014985014985015
0.49250749250749254,0.43556443556443564
0.5664335664335665,0.36163836163836166
0.6523476523476525,0.2787212787212788
0.7572427572427574,0.17982017982017984
0.8871128871128873,0.06833166833166834
0.9820179820179821,0.008321678321678324
0.9820179820179821,0.004295704295704296
0.9820179820179821,0.004175824175824176
0.9830169830169831,0.004165834165834166
