A,P,time
1.0,0.0,0.0
0.844311377245509,0.14171656686626746,2.648
0.7295409181636726,0.26746506986027946,5.297
0.6167664670658682,0.38023952095808383,7.945
0.5189620758483035,0.47604790419161674,10.59
0.42514970059880236,0.5778443113772455,13.24
0.35329341317365265,0.6467065868263473,15.89
0.28443113772455086,0.7125748502994012,18.54
0.22754491017964074,0.7614770459081837,21.19
0.18263473053892215,0.8123752495009979,23.84
0.1467065868263473,0.8383233532934131,26.48
0.1157684630738523,0.8782435129740519,29.13
0.09091816367265469,0.9121756487025948,31.78
0.07175648702594811,0.9261477045908184,34.43
0.057085828343313376,0.9510978043912175,37.08
0.04451097804391218,0.9560878243512974,39.73
0.03532934131736527,0.9530938123752495,42.38
0.028343313373253496,0.9710578842315369,45.02
0.022355289421157686,0.9820359281437125,47.67
0.01816367265469062,0.9800399201596807,50.32
0.014870259481037925,0.9780439121756487,52.97
