A,P
1.0,0.0
0.14974874371859295,0.20502512562814068
0.12060301507537688,0.3708542713567839
0.09638190954773869,0.4934673366834171
0.0771859296482412,0.5949748743718593
0.061809045226130656,0.6633165829145728
0.05055276381909547,0.7326633165829145
0.04100502512562815,0.7738693467336684
0.0335678391959799,0.8190954773869347
0.02763819095477387,0.850251256281407
0.022512562814070353,0.8703517587939699
0.018793969849246233,0.8914572864321608
0.01527638190954774,0.91356783919598
0.012864321608040201,0.9175879396984925
0.010753768844221105,0.9296482412060302
0.008824120603015075,0.9206030150753769
0.007447236180904523,0.9487437185929648
0.0063618090452261305,0.9527638190954774
0.005336683417085427,0.9628140703517588
