A,P,time
1.0,0.0,0.0
0.8617234468937875,0.13827655310621242,20.38
0.7344689378757515,0.2625250501002004,40.77
0.6372745490981964,0.36472945891783565,61.15
0.5531062124248497,0.45190380761523047,81.54
0.467935871743487,0.533066132264529,102.0
0.40681362725450904,0.5851703406813626,122.0
0.35270541082164325,0.6462925851703407,143.0
0.30561122244488975,0.7044088176352705,163.0
0.26753507014028055,0.7464929859719439,183.0
0.22745490981963928,0.779559118236473,204.0
0.1963927855711423,0.8056112224448898,224.0
0.1723446893787575,0.8216432865731462,245.0
0.1472945891783567,0.8396793587174348,265.0
0.12925851703406813,0.8777555110220441,285.0
0.11122244488977956,0.875751503006012,306.0
0.09719438877755511,0.8887775551102205,326.0
0.08496993987975952,0.9208416833667336,347.0
0.07434869739478958,0.9208416833667336,367.0
0.06432865731462925,0.9248496993987977,387.0
0.05561122244488978,0.9468937875751503,408.0
0.049198396793587174,0.9559118236472945,428.0
0.04298597194388778,0.9569138276553106,448.0
0.03787575150300601,0.9599198396793587,469.0
0.03326653306613227,0.9739478957915831,489.0
0.02935871743486974,0.966933867735471,510.0
0.026152304609218437,0.9729458917835672,530.0
