A,P,time
1.0,0.0,0.0
0.9174219536757301,0.05206445115810675,2.266
0.851963746223565,0.10070493454179255,4.533
0.8197381671701913,0.14602215508559918,6.799
0.7663645518630413,0.1903323262839879,9.066
0.7361530715005035,0.22860020140986909,11.33
0.6978851963746223,0.2668680765357503,13.6
0.6717019133937563,0.3021148036253776,15.87
0.6283987915407855,0.33937562940584093,18.13
0.5921450151057401,0.36958710976837866,20.4
0.5589123867069486,0.405840886203424,22.66
0.526686807653575,0.4420946626384693,24.93
0.49748237663645517,0.4692849949647533,27.2
0.4652567975830816,0.5035246727089627,29.46
0.43202416918429004,0.5307150050352467,31.73
0.4018126888217523,0.5639476334340383,34.0
0.3726082578046324,0.5921450151057401,36.26
0.3474320241691843,0.6163141993957704,38.53
0.3162134944612286,0.6505538771399799,40.8
0.2890231621349446,0.6717019133937563,43.06
0.2618328298086606,0.6968781470292044,45.33
0.2376636455186304,0.72809667673716,47.6
0.2104733131923464,0.7693856998992951,49.86
0.1863041289023162,0.7814702920443102,52.13
0.16414904330312186,0.811681772406848,54.4
0.14098690835850958,0.823766364551863,56.66
0.12084592145015105,0.8569989929506545,58.93
0.10171198388721048,0.8680765357502518,61.2
0.08459214501510574,0.8882175226586103,63.46
0.07119838872104733,0.8932527693856999,65.73
0.05871097683786505,0.919436052366566,67.99
0.04894259818731118,0.9355488418932528,70.26
0.04078549848942598,0.9466263846928499,72.53
0.03423967774420947,0.9506545820745216,74.79
0.030312185297079554,0.9415911379657603,77.06
0.02729103726082578,0.9657603222557904,79.33
0.024572004028197383,0.9627391742195367,81.59
0.023867069486404834,0.972809667673716,83.86
