P,A
0.0,1.0
0.026861167002012073,0.9336016096579477
0.05402414486921529,0.8963782696177063
0.0829979879275654,0.8661971830985915
0.11066398390342053,0.8370221327967806
0.14185110663983902,0.8088531187122737
0.17203219315895374,0.7726358148893361
0.20422535211267606,0.7464788732394366
0.23943661971830985,0.7152917505030181
0.2756539235412475,0.682092555331992
0.3088531187122736,0.6388329979879276
0.341046277665996,0.607645875251509
0.3873239436619718,0.5613682092555332
0.4295774647887324,0.5261569416498995
0.4798792756539235,0.4818913480885312
0.5301810865191147,0.4265593561368209
0.5754527162977867,0.37726358148893363
0.6458752515090543,0.3148893360160966
0.7052313883299799,0.24949698189134809
0.795774647887324,0.16800804828973845
0.8983903420523139,0.0749496981891348
0.9808853118712273,0.009164989939637828
0.9899396378269618,0.003923541247484909
0.9969818913480886,0.0038329979879275656
